2024-06-07 00:29:20,11.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:21,28.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:22,14.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:23,7.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:24,3.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:25,1.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:26,1.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:27,1.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:28,5.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:29,6.0,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:30,4.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:31,18.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:32,26.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:33,12.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:34,1.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:35,2.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:36,5.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:37,8.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:38,6.0,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:39,11.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:41,10.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:42,23.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:43,18.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:44,5.5,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:45,2.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:46,1.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:47,2.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:48,2.3,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:49,4.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:50,6.5,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:51,10.2,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:52,17.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:53,17.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:54,19.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:55,10.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:56,3.4,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:57,3.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:58,2.0,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:29:59,5.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:00,5.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:01,5.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:02,14.5,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:03,16.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:04,23.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:05,5.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:06,2.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:08,2.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:09,2.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:10,3.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:11,3.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:12,4.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:13,3.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:14,7.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:15,24.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:16,32.4,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:17,7.3,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:18,2.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:19,1.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:20,1.3,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:21,1.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:22,4.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:23,4.7,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:24,3.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:25,24.5,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:26,19.0,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:27,23.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:28,6.5,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:29,2.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:30,2.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:31,2.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:32,3.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:33,4.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:35,4.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:36,2.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:37,17.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:38,23.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:39,27.1,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:40,4.4,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:41,3.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:42,2.1,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:43,3.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:44,2.3,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:45,2.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:46,4.4,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:47,5.7,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:48,19.5,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:49,15.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:50,20.7,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:51,10.2,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:52,1.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:53,3.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:54,4.1,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:55,4.7,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:56,1.3,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:57,5.4,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:58,19.5,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:30:59,18.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:00,25.7,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:02,6.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:03,2.3,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:04,2.0,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:05,1.8,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:06,3.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:07,2.3,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:08,2.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:09,12.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:10,19.2,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:11,30.9,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:12,8.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:13,1.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:14,2.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:15,2.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:16,3.1,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:17,2.6,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:18,3.9,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:19,6.1,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:20,18.2,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:21,38.9,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:22,8.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:23,1.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:24,3.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:25,1.0,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:26,2.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:27,3.3,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:29,0.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:30,4.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:31,21.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:32,18.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:33,29.6,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:34,7.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:35,3.1,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:36,3.3,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:37,3.6,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:38,7.3,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:39,1.0,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:40,5.7,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:41,6.2,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:42,18.5,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:43,36.3,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:44,6.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:45,3.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:46,2.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:47,0.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:48,0.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:49,1.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:50,6.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:51,3.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:52,19.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:53,19.0,19.6,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:55,23.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:56,0.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:57,4.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:58,1.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:31:59,2.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:00,0.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:01,6.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:02,4.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:03,12.2,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:04,19.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:05,32.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:06,0.5,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:07,8.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:08,2.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:09,2.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:10,4.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:11,4.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:12,5.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:13,10.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:14,14.4,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:15,35.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:16,10.5,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:17,3.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:18,2.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:19,2.1,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:20,4.7,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:22,7.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:23,13.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:24,18.5,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:25,30.6,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:26,0.5,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:27,3.9,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:28,1.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:29,1.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:30,2.3,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:31,2.8,19.7,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:32,11.1,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:33,10.2,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:34,14.6,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:35,21.0,19.8,37.4
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:36,33.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:37,0.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:38,12.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:39,1.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:40,4.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:41,3.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:42,1.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:43,5.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:44,5.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:45,9.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:46,20.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:47,33.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:49,0.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:50,6.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:51,2.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:52,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:53,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:54,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:55,4.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:56,7.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:57,10.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:58,11.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:32:59,28.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:33:00,13.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:33:01,10.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:33:02,3.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:33:03,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:33:04,4.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:33:05,6.5,19.8,37.5
